id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1361012206377324547,https://twitter.com/miyagui40/status/1361012206377324547,2021-02-14 17:59:31+00:00,No te pierdas esta noticia  De existir vacuna mexicana contra Covid-19 se llamará “Patria”: AMLO. / Cómo se llame sería lo de menos ..El Servicio de Vacunación sería el mismo deficiente como está ahora ES UNA VERGÜENZA !!,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pierda', 'noticia', 'existir', 'vacuna', 'mexicana', 'covid', 'llamar', 'patria', 'malo', 'como', 'llame', 'menos', 'servicio', 'vacunacion', 'mismo', 'deficiente', 'ahora', 'verguenzar']"
1361003891773624326,https://twitter.com/LuzMari40455582/status/1361003891773624326,2021-02-14 17:26:28+00:00,"Este país latinoamericano es el líder regional de vacunación contra el covid-19 - RT
Tengo 80 años y considero que es INJUSTO que se desperdicien las vacunas con ancianos, éstas deberían aplicárselas a gente PRODUCTIVA que tiene un futuro x delante https://t.co/QSdH0Qnblz",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pais', 'latinoamericano', 'lider', 'regional', 'vacunacion', 'covid', 'rt', 'anos', 'considerar', 'injusto', 'desperdicien', 'vacuna', 'anciano', 'este', 'deberiar', 'aplicarla', 'gente', 'productivo', 'futuro', 'delante']"
1360997010229313536,https://twitter.com/joseangelsotog/status/1360997010229313536,2021-02-14 16:59:07+00:00,Esto es el México real. Lo que había se destruye para dar lugar a la campaña de vacunación sin vacunas vs. Covid. https://t.co/iM9fSQlkiQ,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'real', 'destruir', 'dar', 'lugar', 'campan', 'vacunacion', 'vacunas', 'covid']"
1360996481289756684,https://twitter.com/torkimetro/status/1360996481289756684,2021-02-14 16:57:01+00:00,"@neoliberalover Sospechoso que luego dela pseudo mágica curación del covid de .................
 Y la no vacunación y no uso de cubre hocico  en cara alas elecciones se ponen en naranja las diferentes entidades , en morelos siguen mal las cosas y ya pasó a naranja sospechoso y malicioso",0,0,1,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sospechoso', 'luego', 'delar', 'pseudo', 'magico', 'curacion', 'covid', 'vacunacion', 'uso', 'cubrir', 'hocico', 'cara', 'ala', 'eleccion', 'poner', 'naranja', 'diferente', 'entidad', 'modelo', 'seguir', 'mal', 'cosa', 'paso', 'naranjar', 'sospechoso', 'malicioso']"
1360968269146988547,https://twitter.com/dbeniteza/status/1360968269146988547,2021-02-14 15:04:55+00:00,"📌México inició pláticas con Moderna, 2da vacuna que se aplica en EU. 
📌 Atletas que representarán a México en Olímpicos también serán grupo prioritario de vacunación. 
📌Tras tener Covid, el Presidente aguardará a recomendación de médicos para vacunarse. 
Fotos: Presidencia https://t.co/7oCDvZj1X7",2,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'inicio', 'platica', 'moderno', 'segundo', 'vacuna', 'aplico', 'eu', 'atletas', 'representar', 'mexico', 'olimpico', 'grupo', 'prioritario', 'vacunacion', 'tras', 'tener', 'covid', 'presidente', 'aguardar', 'recomendacion', 'medico', 'vacunar', 'foto', 'presidencia']"
1360616002652938251,https://twitter.com/Leonardo_LugoV/status/1360616002652938251,2021-02-13 15:45:08+00:00,"El lunes inicia la vacunación a personas mayores contra el covid-19, escuelas de algunas alcaldía serán la sede.
CDMX regresa a semáforo naranja; reabren gimnasios y albercas.
La jefa de Gobierno, Claudia Sheinbaum, aceptó acercamientos de la NFL ¿Habrá partido?
Vía: @Milenio https://t.co/ZPzA2Hr552",6,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lunes', 'iniciar', 'vacunacion', 'persona', 'mayor', 'covid', 'escuela', 'alcaldio', 'sede', 'como', 'regresa', 'semaforo', 'naranja', 'reabrir', 'gimnasio', 'alberca', 'jefa', 'gobierno', 'claudia', 'sheinbaum', 'acepto', 'acercamiento', 'nfl', 'partido', 'via']"
1360223242577973252,https://twitter.com/lasillarota/status/1360223242577973252,2021-02-12 13:44:27+00:00,"#EnLaMañanera | El presidente @lopezobrador_ adelantó que el domingo 14 de febrero, a las 7:00 hrs, dará una conferencia para informar sobre la llegada de las vacunas covid-19 de @AstraZeneca y presentar ""todo sobre el plan de vacunación"" #rb https://t.co/FJ9I2GK829",6,3,6,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananero', 'presidente', 'adelanto', 'domingo', 'febrero', 'hora', 'dar', 'conferencia', 'informar', 'llegado', 'vacuna', 'covid', 'presentar', 'plan', 'vacunacion', 're']"
1360000252724527107,https://twitter.com/Yazidba1/status/1360000252724527107,2021-02-11 22:58:22+00:00,"Con la recepcion del tercer lote de 4 milliones de vacunas contra el covid, Marruecos decide entrar en la fase tres: Bajar la edad de vacunacion de 75 a 65 años. Vamos! ♥️ https://t.co/px7s0bDQcC",4,1,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recepcion', 'tercer', 'lote', 'million', 'vacuno', 'covid', 'marruecos', 'decidir', 'entrar', 'fase', 'tres', 'bajar', 'edad', 'vacunacion', 'ano', 'ir']"
1359643841159118856,https://twitter.com/Cristina_Coach/status/1359643841159118856,2021-02-10 23:22:07+00:00,"@leojim77 @Linux_1971 @BaksLive Bueno, hay campaña de vacunación covid sin las vacunas",17,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bueno', 'campan', 'vacunacion', 'covid', 'vacuno']"
1359541166593695745,https://twitter.com/jorgejasso/status/1359541166593695745,2021-02-10 16:34:07+00:00,"No pudieron organizar una rifa de boletos de lotería. 
No pudieron hacer una estrategia que previniera 400K muertos por Covid. 
No pudieron organizar la campaña de vacunación. 
Y en 2022 veremos a cuantos miles dejan varados en un aeropuerto que NO va a funcionar. 

La 4T va!!!💩 https://t.co/SCTf7UPWxb",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['poder', 'organizar', 'rifa', 'boleto', 'loterio', 'poder', 'hacer', 'estrategia', 'previnierar', 'muerto', 'covid', 'poder', 'organizar', 'campan', 'vacunacion', 'ver', 'cuanto', 'mile', 'dejar', 'varado', 'aeropuerto', 'ir', 'funcionar', 'ir']"
1359533244148903936,https://twitter.com/marctronico/status/1359533244148903936,2021-02-10 16:02:38+00:00,"@HLGatell El doctor muerte presumiendo que de hace una precaria detección de covid, tan precaria como la vacunación.
Criminal y corrupto.",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'muerte', 'presumir', 'hacer', 'precario', 'deteccion', 'covid', 'tanto', 'precario', 'vacunacion', 'criminal', 'corrupto']"
1359506609052012549,https://twitter.com/CiroDi/status/1359506609052012549,2021-02-10 14:16:48+00:00,"🔴 El 15 de febrero, Pfizer reanudará el envío de 491 mil 400 dosis de su vacuna 💉 contra #Covid_19 🦠 a México. Según el cronograma de vacunación, el proceso comenzaría con 781 mil 950 dosis, dijo: @m_ebrard.

🎙 #ZonaCero 📻 @BluNetRadio | https://t.co/bYi8ta3CEY https://t.co/06Gy41wIwx",0,1,1,"{'longitude': -99.2098224943206, 'latitude': 19.43218983156887}","{'fullName': 'Mcm Green Tower', 'name': 'Mcm Green Tower', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['febrero', 'pfizer', 'reanudar', 'envio', 'mil', 'dosis', 'vacuna', 'covid', 'mexico', 'segun', 'cronograma', 'vacunacion', 'proceso', 'comenzaria', 'mil', 'dosis', 'decir', 'zona', 'cero']"
1359505562048880643,https://twitter.com/rockmxmx/status/1359505562048880643,2021-02-10 14:12:39+00:00,¿Existe algún sitio web en donde se indiquen los avances de vacunación de Covid-19 a nivel mundial?,0,0,1,"{'longitude': -99.5720087, 'latitude': 19.2218831}","{'fullName': 'Lerma, México', 'name': 'Lerma', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['existir', 'algun', 'sitio', 'web', 'indicar', 'avance', 'vacunacion', 'covid', 'nivel', 'mundial']"
1359346573113778177,https://twitter.com/gnajjjj/status/1359346573113778177,2021-02-10 03:40:53+00:00,"Walgreens y Uber Technologies Inc informaron este martes que se asociarán para proporcionar programas educativos y transporte gratuito a clínicas de vacunación Covid-19 de Estados Unidos en comunidades desatendidas en áreas rurales.
https://t.co/p3TfgjyFzE",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['walgreens', 'uber', 'technologies', 'inc', 'informar', 'martes', 'asociarar', 'proporcionar', 'programa', 'educativo', 'transporte', 'gratuito', 'clinica', 'vacunacion', 'covid', 'unidos', 'comunidad', 'desatendida', 'area', 'rural']"
1359240356143853570,https://twitter.com/gmhconsultor/status/1359240356143853570,2021-02-09 20:38:49+00:00,"@m_ebrard Porqué los gringos llevan  20 millones de vacunados
Porqué el secretario de rel.ext.informa de vacunas y no el de salud
Porqué un subsecre @HLGatell se contradice tanto y fracasa con su estrategia vs covid programas de cómputo  de vacunación sin vacunas y aún fallan. Andrés👎",1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['porque', 'gringo', 'llevar', 'millon', 'vacunado', 'porque', 'secretario', 'rel', 'ext', 'informar', 'vacuna', 'salud', 'porque', 'subsecre', 'contradice', 'fracas', 'estrategia', 'covid', 'programa', 'computo', 'vacunacion', 'vacuno', 'aun', 'fallar', 'andr']"
1358778813824585729,https://twitter.com/lasillarota/status/1358778813824585729,2021-02-08 14:04:48+00:00,"#EnLaMañanera El presidente @lopezobrador_ descartó adelantar su vacunación contra la covid-19, pues no debe actuar con influyentismo debido a que ""la autoridad es la más obligada a actuar de manera consecuente"". Voy a esperar a vacunarme cuando me corresponda, aseguró #rb https://t.co/C9JAg0uW9T",9,6,6,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananero', 'presidente', 'descarto', 'adelantar', 'vacunacion', 'covid', 'pues', 'deber', 'actuar', 'influyentismo', 'debido', 'autoridad', 'obligado', 'actuar', 'manera', 'consecuente', 'ir', 'esperar', 'vacunar', 'corresponder', 'aseguro', 're']"
1358443583699709954,https://twitter.com/GGressV/status/1358443583699709954,2021-02-07 15:52:43+00:00,"La noticia de BBC que indica que con el actual ritmo de vacunación tardaremos 7 años en regresar a una vida normal post covid me puso triste. 
En 7 años tengo 34 :(.",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noticia', 'bbc', 'indicar', 'actual', 'ritmo', 'vacunacion', 'tardar', 'ano', 'regresar', 'vida', 'normal', 'post', 'covid', 'poner', 'triste', 'ano']"
1358174914251997184,https://twitter.com/Braverman_OUT27/status/1358174914251997184,2021-02-06 22:05:07+00:00,"Para reflexionar...
Hasta hace dos años México estaba colocado entre los países con el más alto porcentaje de vacunación entre su población total.
Hoy México esta en los últimos lugares de vacunación Covid.
Transformación ?(de + a -)
Genial !
Misión Cumplida ?????
🤦🤦🤦",33,17,3,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reflexionar', 'hacer', 'dos', 'ano', 'mexico', 'colocado', 'pais', 'alto', 'porcentaje', 'vacunacion', 'poblacion', 'total', 'hoy', 'mexico', 'ultir', 'lugar', 'vacunacion', 'covid', 'transformacion', 'genial', 'mision', 'cumplido']"
1358080697534193665,https://twitter.com/MaricelaSilvaAn/status/1358080697534193665,2021-02-06 15:50:44+00:00,"Información importante para nuestros Adultos Mayores de 60 años cumplidos o más, para inscribirse a la vacunación contra el COVID-19 implementada por el @GobiernoMX. ¡Tómalo en cuenta! #UnidosContraElCovid_19 https://t.co/hvKm90263f",12,2,1,"{'longitude': -99.194715, 'latitude': 19.389489}","{'fullName': 'Alcaldía Alvaro Obregón', 'name': 'Alcaldía Alvaro Obregón', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['informacion', 'importante', 'adulto', 'mayor', 'ano', 'cumplido', 'inscribir', 'vacunacion', 'covid', 'implementado', 'tomalo', 'contar', 'unidos', 'covid']"
1357715785435742208,https://twitter.com/SardanetaJorge/status/1357715785435742208,2021-02-05 15:40:43+00:00,"Donde más empleo informal hay, más difícil es contener el avance de #COVID
La apuesta sigue siendo por la vacuna, el país en LATAM con más avance lleva el 1% de la vacunación #Mex lleva el 0.5% calculen para cuando terminan (grafica)
#5Febrero #INE #AMLO #vacunación #ULTIMAHORA",0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['empleo', 'informal', 'dificil', 'contener', 'avance', 'apuesta', 'seguir', 'ser', 'vacuna', 'pais', 'lata', 'avance', 'llevar', 'vacunacion', 'yo', 'llevar', 'calculen', 'terminar', 'grafico', 'febrero', 'vacunacion']"
1357688572980117505,https://twitter.com/CondesaVecinos/status/1357688572980117505,2021-02-05 13:52:35+00:00,"@CarlosA95900379 @A_ausdenRuthen Y no solo hay problemas con el suministro y seguimiento de la #vacuna de #COVID, #México está teniendo problemas con el abasto de #vacunas regulares de la cartilla de #vacunación de niños, en próximos meses veremos el repunte de enfermedades que se habían erradicado.",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'problema', 'suministro', 'seguimientir', 'vacuna', 'mexico', 'problema', 'abasto', 'vacuna', 'regular', 'cartilla', 'vacunacion', 'nino', 'proximos', 'mes', 'ver', 'repunte', 'enfermedad', 'erradicado']"
1357523158560100355,https://twitter.com/DrParvovirusB19/status/1357523158560100355,2021-02-05 02:55:17+00:00,Oigan como van con su esquema de vacunación para COVID-19?,3,2,3,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oir', 'ir', 'esquema', 'vacunacion', 'covid']"
1357433665589022720,https://twitter.com/gustavobaezaana/status/1357433665589022720,2021-02-04 20:59:40+00:00,#Covid_19mx- alta eficacia a corto plazo brindan una nueva esperanza de que la vacunación contribuirá pronto a controlar la pandemia,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['covid', 'yo', 'alto', 'eficacia', 'corto', 'plazo', 'brindar', 'nuevo', 'esperanza', 'vacunacion', 'contribuir', 'pronto', 'controlar', 'pandemia']"
1357029248373030913,https://twitter.com/cancerbero_real/status/1357029248373030913,2021-02-03 18:12:39+00:00,Perfilan 174 puntos de vacunación covid en CDMX; ven 138 viables https://t.co/64nRB0U4H0,1,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['perfilar', 'punto', 'vacunacion', 'covid', 'como', 'ver', 'viable']"
1356850487547613186,https://twitter.com/29Toninho/status/1356850487547613186,2021-02-03 06:22:19+00:00,@EsEstra @PAOTmx Paot no contesta pero de todos modos si me contesta pedirá todos los datos nombre dirección teléfono ciudad colonia calle número cor del predio acta de nacimiento cartillas de vacunación de los dueños fotos videos prueba de covid análisis de sangre darán folio y no vendrán🐾🐾🐾,1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pato', 'contesta', 'modos', 'si', 'contestir', 'pediro', 'dato', 'nombre', 'direccion', 'telefono', 'ciudad', 'colonia', 'calle', 'numero', 'cor', 'predio', 'acto', 'nacimiento', 'cartilla', 'vacunacion', 'dueno', 'foto', 'video', 'prueba', 'covid', 'analisis', 'sangre', 'dar', 'folio', 'vendran']"
1356785805369425922,https://twitter.com/alfonsobg/status/1356785805369425922,2021-02-03 02:05:18+00:00,"@adn40
Sin operar la página para la cita de vacunacion #Covid_19
https://t.co/dWIxUnkyt2",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['operar', 'pagina', 'cito', 'vacunacion', 'covid']"
1356779909641719810,https://twitter.com/Lomas_verdes1/status/1356779909641719810,2021-02-03 01:41:52+00:00,Inicia en México el registro para vacunación de adultos mayores contra COVID-19  https://t.co/NkSVETf1Pu,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'mexico', 'registro', 'vacunacion', 'adulto', 'mayor', 'covid']"
1356711494336065537,https://twitter.com/AnnaDelAire/status/1356711494336065537,2021-02-02 21:10:01+00:00,"Despues de vacunar a los políticos inutiles, lacras y corruptos...

""Inicia en México el registro para vacunación de adultos mayores contra COVID-19"" https://t.co/Oj4RhaRhJy",2,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despues', 'vacunar', 'politico', 'inutil', 'lacra', 'corrupto', 'iniciar', 'mexico', 'registro', 'vacunacion', 'adulto', 'mayor', 'covid']"
1356711017779138560,https://twitter.com/KarentorresMx/status/1356711017779138560,2021-02-02 21:08:07+00:00,"🔸Tienes 60 años o más?, inició programa de vacunación para adultos mayores contra #covid_19.

🔸Vacuna Universal y Gratuita.

🔸Ten a la mano tu #CURP @ Mexico City, Mexico https://t.co/Ng4ZFXJ6U1",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ano', 'inicio', 'programa', 'vacunacion', 'adulto', 'mayor', 'covid', 'vacuna', 'universal', 'gratuito', 'tir', 'mano', 'mexico', 'city', 'mexico']"
1356689097956282368,https://twitter.com/teemepe_/status/1356689097956282368,2021-02-02 19:41:01+00:00,"Un día eres joven y luchas con todas tus fuerzas por comprar boletos de conciertos en preventa; al otro, peleas por registrar a tu mamá en el programa de vacunación contra el #Covid_19 

(OBVIO ya quedó su registro, aún no existe una página que se me resista 💁🏻‍♀️)",5,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dia', 'joven', 'lucha', 'todo', 'fuerza', 'comprar', 'boleto', 'concierto', 'presentar', 'pelea', 'registrar', 'mama', 'programa', 'vacunacion', 'covid', 'obvio', 'quedo', 'registro', 'aun', 'existir', 'pagina', 'resista']"
1356648144507789313,https://twitter.com/AlinaDuarte_/status/1356648144507789313,2021-02-02 16:58:17+00:00,"Hoy se agranda la luz al final del túnel. En México convocan a que los adultos mayores de 60 años se registren para comenzar esta etapa de vacunación contra el Covid 19.

A registrar a mis abuelitas pues. 💓✨

https://t.co/xt7DLKtGJI",265,90,10,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'agrandar', 'luz', 'final', 'tunel', 'mexico', 'convocar', 'adulto', 'mayor', 'ano', 'registrar', 'comenzar', 'etapa', 'vacunacion', 'covid', 'registrar', 'abuelita', 'pues']"
1356630526891872263,https://twitter.com/AreliAguisan/status/1356630526891872263,2021-02-02 15:48:17+00:00,"Se abre la plataforma del Gobierno de México para el registro en línea de adultos mayores para vacunación contra COVID-19, deberán inscribirse en: https://t.co/QAVlSLigrq https://t.co/7h8mxcfLIT",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abrir', 'plataforma', 'gobierno', 'mexico', 'registro', 'line', 'adulto', 'mayor', 'vacunacion', 'covid', 'deberan', 'inscribir']"
1356607733794021378,https://twitter.com/lasillarota/status/1356607733794021378,2021-02-02 14:17:42+00:00,#EnLaMañanera Se notificará telefónicamente a los Adultos Mayores la fecha y lugar donde recibirán la vacuna covid-19. El día de la cita de vacunación deberán presentar una identificación y llegar con 15 minutos de anticipación #rb https://t.co/SXg5ZCs3Rr,13,6,10,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananero', 'notificaro', 'telefonicamente', 'adulto', 'mayor', 'fecha', 'lugar', 'recibiran', 'vacuna', 'covid', 'dio', 'cita', 'vacunacion', 'deberan', 'presentar', 'identificacion', 'llegar', 'minuto', 'anticipacion', 're']"
1356606760837132290,https://twitter.com/gonyz/status/1356606760837132290,2021-02-02 14:13:50+00:00,"Aquí la plataforma para el plan de vacunación del @GobiernoMX 

https://t.co/Mw0vRhnvb4 

#COVID19 #COVID19mx #COVID https://t.co/UN7WyAE9l8",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aqui', 'plataforma', 'plan', 'vacunacion', 'yo']"
1356604448047562753,https://twitter.com/lasillarota/status/1356604448047562753,2021-02-02 14:04:39+00:00,"#EnLaMañanera El subsecretario @HLGatell presentó el cronograma de entrega de vacunas covid-19 además, anunció que ""abrimos ya la preparación del ciclo de vacunación de personas adultos mayores"". #rb https://t.co/UKkCZKBXMN",8,2,5,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananerir', 'subsecretario', 'presento', 'cronograma', 'entregar', 'vacuna', 'covid', 'adema', 'anuncio', 'abrir', 'preparacion', 'ciclo', 'vacunacion', 'persona', 'adulto', 'mayor', 're']"
