id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.51075E+18,https://twitter.com/lcaorome/status/1510750158102929420,2022-04-03 22:44:40+00:00,"@doctormacias @PepeMeza13 Hay que considerar que 🇨🇳, teniendo una población de más de 1,400M personas y siendo unos comunistas 🗑, a propósito no vacunaron a los ancianos para disminuir la población de mayores de edad y que le cuesta mucho 💵 al estado.",0,0,1,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['considerar', 'poblacion', 'persona', 'comunista', 'proposito', 'vacuna', 'anciano', 'disminuir', 'poblacion', 'mayor', 'edad', 'costar']",vacunaron
1.50967E+18,https://twitter.com/LoreYas/status/1509667691052900361,2022-03-31 23:03:20+00:00,"@FranLuva_ ¿Hoy te vacunaron?
No te confíes.
Igual te da reacción mañana.",3,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'confi', 'reaccion', 'manana']",vacunaron
1.50834E+18,https://twitter.com/J2ACVDOMER/status/1508337334055579649,2022-03-28 06:56:58+00:00,"@EmbaMexAle @vanessafrech1 @EmbaMexAle mismo caso pero yo viajo en Julio , que opciones nos tienes a los que nos vacunaron 2 Sputnik y refuerzo de Aztra 😅",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['caso', 'viajo', 'julio', 'opcion', 'vacuna', 'sputnik', 'refuerzo', 'astrazeneca']",vacunaron
1.50663E+18,https://twitter.com/jonathan_landa/status/1506632411001597959,2022-03-23 14:02:13+00:00,COVID en México 2022! ¿Ya se vacunaron? https://t.co/DCCBgqUO8D,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['covid', 'mexico', 'vacuna']",vacunaron
1.50644E+18,https://twitter.com/jaimebalarcon/status/1506436397514694657,2022-03-23 01:03:20+00:00,"@JLozanoA @eld_oficial De los creadores de “si vacunaron 100 al día, terminarán de vacunar a todos en el año 2245”, ahora salen con” si fueron 4 vuelos el primer día, multiplicamos 4 x365 x3 años que le quedan a ANLO”entonces volarán 1,035

Así los fachos",1,1,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['creador', 'vacuna', 'terminaran', 'vacuna', 'ano', 'salir', 'vuelo', 'multiplicamo', 'ano', 'quedar', 'anloentonces', 'volaran', 'fachos']",vacunaron
1.50493E+18,https://twitter.com/claudiajerk/status/1504931048487981058,2022-03-18 21:21:36+00:00,"Ya empeoró, mi gente. Bien ahí, Morena, sí me vacunaste de verdad 🤣🤣🤣 Pero no voy a bajar la guardia en el refuerzo 4 🥴 mejor confiar en un priista de hueso colorado que en ustedes (esos siempre vacunaron gratis).",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['empeorar', 'gente', 'morena', 'vacuna', 'bajar', 'guardia', 'refuerzo', 'confiar', 'prisa', 'hueso', 'colorado', 'vacuna', 'gratis']",vacunaron
1.50483E+18,https://twitter.com/TROLELLO/status/1504828693834866691,2022-03-18 14:34:53+00:00,"@ani981620 @GobCDMX Si vacunaron
 Lamentablemente ayer fue el último día de está semana. Hay que estar al pendiente de los próximos comunicados",3,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'lamentablemente', 'semana', 'pendiente', 'comunicado']",vacunaron
1.50483E+18,https://twitter.com/TROLELLO/status/1504828553057210369,2022-03-18 14:34:20+00:00,"@mar85682592 @GobCDMX Si vacunaron
 Lamentablemente ayer fue el último día de está semana. Hay que estar al pendiente de los próximos comunicados.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'lamentablemente', 'semana', 'pendiente', 'comunicado']",vacunaron
1.50354E+18,https://twitter.com/IsauGarcia/status/1503537281524813827,2022-03-15 01:03:16+00:00,"Hoy me vacunaron y mi teléfono ya tiene 5G

¿Coincidencia? https://t.co/4H7wnLYfvj",4,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'telefono', 'coincidencia']",vacunaron
1.5032E+18,https://twitter.com/TROLELLO/status/1503202450865541122,2022-03-14 02:52:47+00:00,"@dianakanzlerm @SSaludCdMx Presentando los comprobantes de vacunación, si esas mitad de hija que te quedaste cuando te vacunaron.",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['presentar', 'comprobantes', 'vacuna', 'mitad', 'hija', 'quedaste', 'vacuna']",vacunaron
1.50173E+18,https://twitter.com/esmendezt/status/1501731283180961792,2022-03-10 01:26:53+00:00,"Ya nos vacunaron 😬⚽️
Que mierda de cancha y nevando! 🌨😬",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mierda', 'cancha', 'nevando']",vacunaron
1.49873E+18,https://twitter.com/AlmaRoColibri/status/1498731496886222851,2022-03-01 18:46:48+00:00,"Buen día ☀️😘
Ya se vacunaron ? 💉 https://t.co/D5Ypyk22MM",1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaron
1.49845E+18,https://twitter.com/Zuriel_MH/status/1498450981134209025,2022-03-01 00:12:08+00:00,Me vacunaron la semana pasada... ya podré servirme una copia de tinto? 🤔,1,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'semana', 'poder', 'servir', 'copia', 'tinto']",vacunaron
1.49837E+18,https://twitter.com/Clausie_Osorio/status/1498367362407358473,2022-02-28 18:39:52+00:00,"@Abrahamtr1995 Estaría interesante, lo peor es que solo me vacunaron mal jajajajaja",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['interesante', 'vacuna', 'jajajajaja']",vacunaron
1.49796E+18,https://twitter.com/Clausie_Osorio/status/1497963889887223810,2022-02-27 15:56:36+00:00,Me vacunaron ayer y se los juro que siento que me voy a morir... Aiuuuuudaaaaa 😢,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'juro', 'sentir', 'morir', 'ayuda']",vacunaron
1.49764E+18,https://twitter.com/ceti_mex/status/1497638978027143171,2022-02-26 18:25:31+00:00,"@bartije Ah caramba! Tantos semestres para aprender que el total es del 100% y ahora me salen con que en ese país ya vacunaron al 102.6% de la población. 
En balde haber estudiado física y que los conocimientos adquiridos no sirvan en la vida real. 
102.6% para ser exactos  WOW!",0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ah', 'caramba', 'semestres', 'aprender', 'salir', 'pais', 'vacuna', 'poblacion', 'balde', 'estudiar', 'fisico', 'conocimiento', 'adquirido', 'servir', 'vida', 'real', 'exacto', 'wow']",vacunaron
1.49736E+18,https://twitter.com/Zuriel_MH/status/1497358888554975234,2022-02-25 23:52:33+00:00,"Quería una chela, pero no me la puedo tomar porque ayer me vacunaron 😢",0,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['querer', 'chela', 'vacuna']",vacunaron
1.49688E+18,https://twitter.com/LilianaPatinoMe/status/1496876170603868167,2022-02-24 15:54:24+00:00,"@oiganaestas Dios mio, y cual es el mio? Si me vacunaron con Sputnik 😱😱😱😱😱",0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dios', 'vacuna', 'sputnik']",vacunaron
1.49669E+18,https://twitter.com/irvingzamora/status/1496686095349821444,2022-02-24 03:19:06+00:00,@JRaulLozano En los próximos minutos se activará el chip de los que se vacunaron con Sputnik en todo el mundo 😂😂😂😂 https://t.co/c85rpJfXhD,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['minuto', 'activar', 'chip', 'vacuna', 'sputnik', 'mundo']",vacunaron
1.49661E+18,https://twitter.com/majusavi/status/1496610151364804608,2022-02-23 22:17:20+00:00,"‘Chilango’, ¿te vacunaron con AstraZeneca y tu refuerzo fue con ‘Sputnik V’? Esto te interesa https://t.co/09YA60Dq5H",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['chillar', 'vacuna', 'astrazeneca', 'refuerzo', 'sputnik', 'interesar']",vacunaron
1.4966E+18,https://twitter.com/sergiomoisesgh/status/1496597712816545793,2022-02-23 21:27:54+00:00,"Ya me puse la tercera dosis de AstraZeneca, ¿ustedes ya se vacunaron por tercera vez? https://t.co/R5iKZmQbgB",0,0,0,"{'longitude': -99.196245, 'latitude': 19.423484}","{'fullName': 'Vacunación COVID19 Campo Marte', 'name': 'Vacunación COVID19 Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['puse', 'dosis', 'astrazeneca', 'vacuna']",vacunaron
1.49657E+18,https://twitter.com/IsauGarcia/status/1496571584584327173,2022-02-23 19:44:05+00:00,"@rodrigosthon Yo ya tengo 30, pero como me vacunaron en el periodo de 18-29, me tengo que esperar a ese periodo para el refuerzo 😵",1,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'periodo', 'esperar', 'periodo', 'refuerzo']",vacunaron
1.49627E+18,https://twitter.com/ColettiLo/status/1496265448165462017,2022-02-22 23:27:36+00:00,"P.D: guarden este tweet por si me llego a sentir mal más tarde jaja.
Espero que todo siga así, digo, me vacunaron a las 11:30a.m :V 🤞🏽🤗❤️🙈",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pd', 'guarden', 'tweet', 'llego', 'sentir', 'jaja', 'esperar', 'seguir', 'decir', 'vacuna', 'mediodia']",vacunaron
1.49625E+18,https://twitter.com/VickyCC_21/status/1496254193128124416,2022-02-22 22:42:53+00:00,No me puedo reir 😭 me vacunaron del covis y me duele el esfuerzo,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['reir', 'vacuna', 'coxis', 'doler', 'esfuerzo']",vacunaron
1.4962E+18,https://twitter.com/Luis_Colin1/status/1496197336963469312,2022-02-22 18:56:57+00:00,"¡Lista mi tercera dosis de Sputnik! Con una excelente organización, entré a las 12:05 y a las 12:25 estaba saliendo.

Gracias al personal que hizo posible esto.

En un año ya se vacunaron con 3 dosis a todos los adultos de la ciudad. Increíble. 👏🏼 https://t.co/RqkwBrBgw3",32,1,2,"{'longitude': -99.09996271133423, 'latitude': 19.40519324522639}","{'fullName': 'Palacio de los Deportes', 'name': 'Palacio de los Deportes', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lista', 'dosis', 'sputnik', 'excelente', 'organizacion', 'entre', 'salir', 'gracias', 'personal', 'ano', 'vacuna', 'dosis', 'adulto', 'ciudad', 'increible']",vacunaron
1.49591E+18,https://twitter.com/JannisMerida/status/1495906916245155844,2022-02-21 23:42:56+00:00,Me vacunaron hace rato y siento que el diablo me habla 😱,39,0,4,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'rato', 'sentir', 'diablo']",vacunaron
1.49579E+18,https://twitter.com/jimmluna/status/1495788215420260352,2022-02-21 15:51:15+00:00,"En la voca 7 me vacunaron en 8 minutos contando el tiempo de entrada y salida .
1000 estrellas ✨🤍. https://t.co/EdQoizp2ks",4,0,4,"{'longitude': -99.030645, 'latitude': 19.3448519}","{'fullName': 'Pueblo Santa María Aztahuacán, Iztapalapa', 'name': 'Pueblo Santa María Aztahuacán', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['voca', 'vacuna', 'minuto', 'contar', 'entrada', 'salida', 'estrella']",vacunaron
1.49577E+18,https://twitter.com/TROLELLO/status/1495773969315770370,2022-02-21 14:54:39+00:00,@LexDream127 @SSaludCdMx Es correcto. Ya que está etapa es para aquellos que se vacunaron antes del 29 de octubre.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['correcto', 'etapa', 'vacuna', 'octubre']",vacunaron
1.49551E+18,https://twitter.com/rocio_glez/status/1495511034227998723,2022-02-20 21:29:50+00:00,"@EduardoClark @SSalud_mx saben a partir de cuándo debería aparecer ya actualizado el certificado de vacunación ya con el refuerzo? Mis papás se vacunaron en enero, y no les sale nada aún :(",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['deber', 'aparecer', 'actualizado', 'certificado', 'vacuna', 'refuerzo', 'papas', 'vacuna', 'enero', 'salir']",vacunaron
1.49479E+18,https://twitter.com/Rosalia_Floresh/status/1494792781956538379,2022-02-18 21:55:45+00:00,"@SaludEdomex @DIFEM_ @SSalud_mx ¿que pasó con la convocatoria para la segunda dosis de niños que cumplen 15 este año y que se vacunaron en la primera semana de enero? Dicen que todos debemos cumplir con vacunarnos, pero ¿y las convocatorias para estos adolescentes?",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pasar', 'convocatoria', 'dosis', 'nino', 'cumplir', 'ano', 'vacuna', 'semana', 'enero', 'deber', 'cumplir', 'vacuna', 'convocatoria', 'adolescente']",vacunaron
1.49422E+18,https://twitter.com/Rideonbeat/status/1494221463494311943,2022-02-17 08:05:32+00:00,"@SupsipS Si, los que si nos vacunamos pero en el cert, parece que no, estamos jodidos, y los que no se vacunaron (por lo que sea) ""pior""",1,0,1,"{'longitude': -98.954037, 'latitude': 19.285882}","{'fullName': 'Ixtapaluca, México', 'name': 'Ixtapaluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'cero', 'jodido', 'vacuna', 'pior']",vacunaron
1.49406E+18,https://twitter.com/pamki/status/1494060482868793347,2022-02-16 21:25:52+00:00,@AlarSebas ¿Cómo te fue? Hace 5 horas me vacunaron y ando al 100. 🙌🏻,0,0,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'ando']",vacunaron
1.49361E+18,https://twitter.com/adri_vivar/status/1493608926344007681,2022-02-15 15:31:32+00:00,Me vacunaron en bra 🤨,0,0,0,"{'longitude': -99.4731539, 'latitude': 19.439111}","{'fullName': 'Jilotzingo, México', 'name': 'Jilotzingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'bra']",vacunaron
1.49353E+18,https://twitter.com/Ciudadano7M/status/1493526141025632258,2022-02-15 10:02:35+00:00,"@mexicoanalytics Sin pandemia/ con pandemia y crisis económica mundial. 
Que hubiese pasado si los corruptos hubiesen permanecido, el país endeudado, más inflación, corrupción y sin vacunas, cómo con la influenza solo unos pocos vacunaron. https://t.co/fWqZhGiDmw",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pandemia', 'pandemia', 'crisis', 'economico', 'mundial', 'corrupto', 'permanecer', 'pais', 'endeudado', 'inflacion', 'corrupcion', 'vacuna', 'influenza', 'vacuna']",vacunaron
1.49342E+18,https://twitter.com/HervellaVictor/status/1493421744492883973,2022-02-15 03:07:44+00:00,"@WilliamValdes A Victor Manuel bornacini hervella me vacunaron con astraceneca las tres me Calderón más o menos tuve q consultar médico para los dolores musculares me dieron paresetamol.    
Como sigues de tus dolores musculares ya consultaste médico amiguismo William 🤗 🤗 👋👋",2,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['victor', 'manuel', 'hornacina', 'hervir', 'vacuna', 'astrazeneca', 'calderon', 'consultar', 'medico', 'dolor muscular', 'paracetamol', 'sigues', 'dolor muscular', 'consultaste', 'medico', 'amiguismo', 'william']",vacunaron
1.49338E+18,https://twitter.com/HervellaVictor/status/1493384849138331653,2022-02-15 00:41:08+00:00,"@WilliamValdes Si ya me vacunaron contra el covid. 
En enero amiguismo William buenísimas tardes saludos y abrazos",1,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'covid', 'enero', 'amiguismo', 'william', 'buenisima', 'tarde', 'saludo', 'abrazo']",vacunaron
